timestamp,value
943.4000000000001,1.5682084734293689
943.5,0.14332082770851262
943.6,0.9582964953819987
943.7,0.8855905224771435
943.8000000000001,1.3826790219736071
943.9000000000001,0.9369758330223045
944.0,0.11971518311072649
944.1,0.8731200031794855
944.2,0.5024786409370183
944.3000000000001,1.0083529903482515
944.4000000000001,1.65597763899089
944.5,0.030121332536527934
944.6,0.4516765774452816
944.7,0.5188846751618164
944.8000000000001,0.5399131244524374
944.9000000000001,1.0289878249717117
945.0,0.49376534418092805
945.1,0.7042509365352974
945.2,0.09431571165383112
945.3000000000001,0.4289484359591642
945.4000000000001,0.6065318614671912
945.5,-0.24704446351795517
945.6,0.4100665756759566
945.7,-0.054337609090346524
945.8000000000001,0.3430991866850662
945.9000000000001,-0.37765301078647534
946.0,-0.18086573684097157
946.1,-0.4826243979933489
946.2,-0.5966412694782481
946.3000000000001,-0.49980299886712354
946.4000000000001,-0.43531011291384364
946.5,-1.3959106618869375
946.6,-0.11402090178220592
946.7,-1.8120772710104198
946.8000000000001,-1.2672447422396629
946.9000000000001,-1.0053254769341768
947.0,-0.7757912840380676
947.1,-0.20784981940391822
947.2,-1.9290975779493418
947.3000000000001,-1.247823460410252
947.4000000000001,-2.041486218907562
947.5,-0.9365790199578734
947.6,-0.781352780437227
947.7,-0.07743696238978248
947.8000000000001,-0.7594366366815942
947.9000000000001,-0.23646992489554508
948.0,-0.3977139150204244
948.1,-0.8315159409296082
948.2,-1.236497798096244
948.3000000000001,-0.30732611558149114
948.4000000000001,-1.0992435463384367
948.5,0.38957470861802523
948.6,3.6310559446957753
948.7,0.5366451101536345
948.8000000000001,-0.20109850109418984
948.9000000000001,0.27299665855116406
949.0,0.34142368511874605
949.1,0.3100396682352218
949.2,0.20872159448337088
949.3000000000001,0.7095220117601974
949.4000000000001,0.13332635812581067
949.5,0.06884520124179128
949.6,1.3654011707347224
949.7,1.1705628974580673
949.8000000000001,0.8948528198067057
949.9000000000001,1.7407944292806894
950.0,0.8115820347740513
950.1,1.6346111885647794
950.2,1.0791169174747814
950.3000000000001,0.4871197559942221
950.4000000000001,1.9216938579782723
950.5,1.4812393900216028
950.6,0.9037330291160279
950.7,1.2965543495377176
950.8000000000001,0.6905202628722256
950.9000000000001,1.257433471657467
951.0,-0.4106149223152158
951.1,0.20924639493158226
951.2,1.135814155651591
951.3000000000001,0.44193727636718994
951.4000000000001,0.5854540259027708
951.5,-0.2816049357158306
951.6,1.221911794933927
951.7,0.7964562200367789
951.8000000000001,0.0020516521397797027
951.9000000000001,-0.19977389356685604
952.0,0.417530270206623
952.1,0.795089277989026
952.2,0.18381996968417325
952.3000000000001,0.6988551245788736
952.4000000000001,-0.9383406867672538
952.5,-0.9722095754300619
952.6,-1.2367173816224057
952.7,-0.49468004223325096
952.8000000000001,-0.6939224939632276
952.9000000000001,-0.9160530019180086
953.0,-0.48540752134729653
953.1,-0.3149389741762576
953.2,-1.7256976466418512
953.3000000000001,-1.283494977956705
953.4000000000001,-0.5872378049846545
953.5,-1.2335147941385898
953.6,-1.3910962136318723
953.7,-0.46516051697131267
953.8000000000001,-1.591879146231571
953.9000000000001,-1.0611554948366542
954.0,-0.700183985552443
954.1,-1.0969185047547299
954.2,-0.35583993148151544
954.3000000000001,-0.9617975075858748
954.4000000000001,0.10377741365927395
954.5,-0.5805784743257864
954.6,-0.0940705092567985
954.7,0.03559962294005464
954.8000000000001,-0.5555178181622769
954.9000000000001,-1.1704110900829063
955.0,0.1362255439368785
955.1,0.09194847804789393
955.2,0.43311637798955255
955.3000000000001,0.13978794701540379
955.4000000000001,0.13315774404046038
955.5,1.4444471953602376
955.6,-0.20852568415619432
955.7,0.9767951246742446
955.8000000000001,0.39859437657717417
955.9000000000001,0.5872281778080005
956.0,0.6582433670822675
956.1,0.4685937994957646
956.2,1.2007433357198773
956.3000000000001,1.6461296338430897
956.4000000000001,1.211991114157081
956.5,1.0450900252924173
956.6,0.5066678065837996
956.7,1.2547991670548595
956.8000000000001,2.0611042631289354
956.9000000000001,0.7693039423645998
957.0,0.7387927534700531
957.1,0.6041131417384162
957.2,0.5889845466829567
957.3000000000001,-0.5982541277289428
957.4000000000001,0.9098798218674733
957.5,0.21048479202523002
957.6,-0.2522992613172941
957.7,0.8434749732406073
957.8000000000001,-0.1647461044646581
957.9000000000001,0.11255155739408954
958.0,0.9179140636344931
958.1,-0.6189536373540412
958.2,-0.7805392910916078
958.3000000000001,0.020660768646861352
958.4000000000001,0.3621381771711768
958.5,-1.0962652584733144
958.6,-0.19865005689432716
958.7,-0.2013740847910574
958.8000000000001,-1.6059183851120475
958.9000000000001,-0.2557931825908067
959.0,-0.288901638265853
959.1,-0.9479921036941936
959.2,-0.22290648025350934
959.3000000000001,-0.3293484952681057
959.4000000000001,-0.8855456550851628
959.5,-1.1929924090425439
959.6,-1.4741841168636707
959.7,-1.0171829089164481
959.8000000000001,-0.7141769837368628
959.9000000000001,-1.1518179217246804
960.0,-2.069263991535764
960.1,-0.30724348934480317
960.2,-0.808167613127861
960.3000000000001,-1.0457449923836433
960.4000000000001,-0.3714548727837453
960.5,0.026177584237068063
960.6,-2.065849861086872
960.7,-0.36987121189444605
960.8000000000001,-1.2165714624663544
960.9000000000001,5.155509216004737
961.0,-0.2575731724885062
961.1,0.09246480604784649
961.2,-0.37663184103914493
961.3000000000001,-0.9639686440304078
961.4000000000001,-0.15259998002591826
961.5,0.375215400405462
961.6,0.7769787296975036
961.7,-0.22183268473214485
961.8000000000001,0.9687757824433609
961.9000000000001,0.21792336444498533
962.0,0.8042843092251432
962.1,0.44308684790150343
962.2,0.8571190708633638
962.3000000000001,1.2723185508825168
962.4000000000001,0.2649617584098912
962.5,0.5818275423004868
962.6,1.048363352002045
962.7,2.1812245989490284
962.8000000000001,0.5635924623190778
962.9000000000001,2.0200652286492993
963.0,1.9970292524220419
963.1,0.9310414515452109
963.2,0.805711381259638
963.3000000000001,0.5743057399592123
963.4000000000001,0.8425920525943957
963.5,0.12092895011540017
963.6,0.725528486488257
963.7,1.4438173424882987
963.8000000000001,0.3146159055619827
963.9000000000001,0.4183810979398995
964.0,-0.3986251185335171
964.1,0.5476623450993483
964.2,0.3979550171921636
964.3000000000001,0.19999330008167238
964.4000000000001,-0.03952347991460621
964.5,-0.17742931575155174
964.6,0.1202696038200276
964.7,-0.24341325400063898
964.8000000000001,-0.16755531581121472
964.9000000000001,-0.3103384365026354
965.0,0.05527002237439638
965.1,-0.25150013117487197
965.2,-0.5712247601821686
965.3000000000001,0.02056782654845668
965.4000000000001,-0.5921161526904283
965.5,-0.20536048028439413
965.6,-0.6013906559998511
965.7,-1.8638005535738502
965.8000000000001,-0.31898213061215364
965.9000000000001,-0.9226639869395862
966.0,-1.0251878166749815
966.1,-0.8575108007597456
966.2,-1.1596775644538395
966.3000000000001,-0.852808926225016
966.4000000000001,-1.231743578981903
966.5,-0.25880134615653516
966.6,-0.903911550949686
966.7,-0.98112531613419
966.8000000000001,-1.1871204490700555
966.9000000000001,-0.5178532544617013
967.0,-0.47975422884026053
967.1,-0.29443380011430786
967.2,-0.9127279883801305
967.3000000000001,-1.106160886003533
967.4000000000001,0.10381027998093134
967.5,0.6320085877395654
967.6,-0.5237139218510359
967.7,0.8840640469939319
967.8000000000001,0.33028676067855733
967.9000000000001,0.2819058617230105
968.0,0.1809170531250475
968.1,-0.22210727188842116
968.2,1.0497787314596794
968.3000000000001,0.24831951479358544
968.4000000000001,0.32007165195923815
968.5,1.2726966036752596
968.6,-0.10576067956604651
968.7,0.12457938514037015
968.8000000000001,0.9191020165443323
968.9000000000001,1.107328241406763
969.0,1.2259713822744893
969.1,0.8457949963634586
969.2,2.2650106227406246
969.3000000000001,0.8790211256156281
969.4000000000001,0.8607945434465838
969.5,0.5511607555811386
969.6,0.9755853389854618
969.7,1.1759616792399186
969.8000000000001,1.4164416472728738
969.9000000000001,0.008042304884895546
970.0,0.560198010934937
970.1,0.8302324631238439
970.2,0.8180306516991642
970.3000000000001,0.4401567905351164
970.4000000000001,0.6161098384873522
970.5,-0.15501480599934642
970.6,0.9304965501602379
970.7,0.5484204031326722
970.8000000000001,-0.7203156536892776
970.9000000000001,-0.6848832770449212
971.0,-0.7688005306952985
971.1,-0.0019112201083291147
971.2,-1.0754105164794556
971.3000000000001,-0.686382369275433
971.4000000000001,-0.37613720998037475
971.5,-0.7131617147997162
971.6,-0.6204292069668312
971.7,-1.3450760550047782
971.8000000000001,-0.5689342660125406
971.9000000000001,-1.218497755075452
972.0,-1.1106206806401269
972.1,-0.8563888056141322
972.2,-0.9409149626456838
972.3000000000001,-0.9877471947074654
972.4000000000001,-1.3723447023324533
972.5,-1.1341380769841174
972.6,-0.9607682225868311
972.7,-1.6172886938584554
972.8000000000001,-1.119608904230223
972.9000000000001,-0.6442228015313236
973.0,-1.4181277170628603
973.1,-0.1346776621978636
973.2,-0.004597184093855788
973.3000000000001,-1.1820257192079966
973.4000000000001,0.20490261324204567
973.5,-0.455419645571954
973.6,-0.08026012689960954
973.7,-0.4408387255807103
973.8000000000001,0.36793694931151144
973.9000000000001,0.20932435536124472
974.0,-0.3009991932888099
974.1,-0.37778336656554035
974.2,-0.4286398558697918
974.3000000000001,0.4891633764088629
974.4000000000001,0.7711606878312651
974.5,0.8952951049552638
974.6,0.5900156260834586
974.7,0.14321719822500056
974.8000000000001,-8.424375423648206
974.9000000000001,1.4210203894976
975.0,0.6517228983131008
975.1,1.0060041825711548
975.2,0.427393141587865
975.3000000000001,1.1547887792218055
975.4000000000001,0.769077094275491
975.5,1.5227269700977921
975.6,1.3776153235890105
975.7,0.7245492439877425
975.8000000000001,0.8809200288693683
975.9000000000001,0.6311090935100241
976.0,0.1503066671517651
976.1,0.3760650343623169
976.2,0.8406167385335854
976.3000000000001,0.83345074575306
976.4000000000001,0.6677052487452096
976.5,0.3592457009234815
976.6,0.8882295889565867
976.7,0.36083784667344243
976.8000000000001,0.5847764891041043
976.9000000000001,5.365315833713797
977.0,-1.9258921996043523
977.1,0.0772543789668464
977.2,-0.8763241651045308
977.3000000000001,-0.3678308452319753
977.4000000000001,-0.5077032993957205
977.5,0.34555931397269135
977.6,-0.3351512425062999
977.7,-0.5338815002250732
977.8000000000001,-0.27381395919635443
977.9000000000001,-0.5766419379407174
978.0,-1.050707854030715
978.1,-0.3388981716389353
978.2,-1.473538904777765
978.3000000000001,-0.7918889657065374
978.4000000000001,-1.75261899287625
978.5,-0.8924035166590754
978.6,-0.9034865033858192
978.7,-0.15736823932790844
978.8000000000001,-1.763749399682181
978.9000000000001,-1.2575683234964974
979.0,-0.5120825309164203
979.1,-0.7128375798299278
979.2,-0.738618519127644
979.3000000000001,-1.2468329267191538
979.4000000000001,-0.9964870332172349
979.5,-0.0038652007683005474
979.6,-0.5711895085576427
979.7,-0.2713544650684868
979.8000000000001,-0.4256413598686736
979.9000000000001,-0.8649254295280129
980.0,0.2909186140009207
980.1,0.17478406602047147
980.2,1.1759084464367429
980.3000000000001,-0.3850092159979607
980.4000000000001,0.6325325886013919
980.5,-0.3382718190203589
980.6,0.4892551271447111
980.7,0.9878144190917609
980.8000000000001,-0.45251860185971315
980.9000000000001,0.5592399224214784
981.0,0.4516469466594727
981.1,0.4464924089303305
981.2,1.0463285614012432
981.3000000000001,1.4617861553047522
981.4000000000001,0.8735180878037823
981.5,1.072221060103356
981.6,1.046265921584296
981.7,0.9997641213628214
981.8000000000001,0.4539615698555989
981.9000000000001,1.5426477003802692
982.0,1.1159395745434408
982.1,1.1360237743322452
982.2,0.49619134231032
982.3000000000001,0.621712116639035
982.4000000000001,0.7066252444207383
982.5,-0.036940279009404
982.6,-0.18576050879933592
982.7,0.2794401916706533
982.8000000000001,0.7568387320059986
982.9000000000001,0.07982219057006174
983.0,-0.1962596999032895
983.1,-0.19057673470428732
983.2,-0.1094477817726957
983.3000000000001,-0.15842996315577004
983.4000000000001,1.0013514917406123
983.5,0.346805741423594
983.6,0.2345906868880266
983.7,0.21197766594538564
983.8000000000001,-0.9625190742051676
983.9000000000001,-1.1604598419356962
984.0,-1.183393375555816
984.1,-0.037091524071127036
984.2,-1.045289267807239
984.3000000000001,-1.4570097420128225
984.4000000000001,-1.0981616374762506
984.5,-1.044478907401185
984.6,-0.8242380546904327
984.7,-0.8566612686373782
984.8000000000001,-1.4101059623413892
984.9000000000001,-0.6571145261194178
985.0,-1.313475434078133
985.1,-1.0560222732722653
985.2,-0.6087318126539021
985.3000000000001,-1.2377510360639563
985.4000000000001,-1.157076766517432
985.5,-0.5234110075540536
985.6,-1.1867699728194816
985.7,-0.881385028346813
985.8000000000001,-0.33531940904730767
985.9000000000001,0.4957810378881332
986.0,-0.1413293891157661
986.1,-0.1160416012848271
986.2,0.008230147234555618
986.3000000000001,-0.6960053793857605
986.4000000000001,-0.002258696315144519
986.5,0.025012937221523854
986.6,0.3002430691645174
986.7,0.29586609651740464
986.8000000000001,0.5232490390272295
986.9000000000001,0.2701215183058142
987.0,0.5433604863303111
987.1,-0.016793621398873304
987.2,0.5142654243442161
987.3000000000001,1.4399976651362834
987.4000000000001,0.9669072824267431
987.5,0.8518965113094843
987.6,1.8566561991302313
987.7,0.2653362263424375
987.8000000000001,0.4187354337591901
987.9000000000001,1.8478018904847793
988.0,1.0225034236849933
988.1,0.8763213053549247
988.2,0.3861327112258365
988.3000000000001,1.1878559202268772
988.4000000000001,1.204878587899422
988.5,0.34472362177513327
988.6,0.7722428810650512
988.7,0.61661584023243
988.8000000000001,0.8465182085740947
988.9000000000001,0.08588108276788509
989.0,1.1920068150352052
989.1,0.9388162469703376
989.2,0.20938280783701319
989.3000000000001,0.18892101354647656
989.4000000000001,0.1321102479566338
989.5,-0.2876435441208622
989.6,-0.2200288291312704
989.7,-0.23329100100274391
989.8000000000001,0.609417411515556
989.9000000000001,0.17939995013374505
990.0,0.07946236305669585
990.1,-0.2929825519145989
990.2,-1.121913758654017
990.3000000000001,-0.6636728918946223
990.4000000000001,-0.23093627776295306
990.5,-1.411410151323088
990.6,-0.5222823007156603
990.7,0.2708632276847033
990.8000000000001,-0.4005185467685983
990.9000000000001,-0.2560912774053625
991.0,-0.8759924101435073
991.1,-0.5134083402521773
991.2,-1.3585480166180557
991.3000000000001,-0.593948711384557
991.4000000000001,-0.6470352153804457
991.5,-0.801888183295221
991.6,-0.25199399838995884
991.7,-1.1334516688124767
991.8000000000001,-0.9030161553603095
991.9000000000001,-0.6990963931879222
992.0,-1.1915108635044045
992.1,-0.48635595370461976
992.2,-1.3764104573208287
992.3000000000001,3.1403718959400484
992.4000000000001,-0.31325746460904036
992.5,-0.5013323601075693
992.6,-0.5599756221988077
992.7,-0.16055454010612263
992.8000000000001,0.4008209106756433
992.9000000000001,0.4299501869593012
993.0,-0.0988581404846412
993.1,-0.07381586070816659
993.2,0.7694573405237698
993.3000000000001,-1.8324617447384937
993.4000000000001,0.6404784318380268
993.5,0.7484186683208731
993.6,0.9117305209832365
993.7,1.2464420791174025
993.8000000000001,0.23926654447977835
993.9000000000001,2.8188998899317337
994.0,0.6673589546221785
994.1,1.877937555996946
994.2,2.0045875658456094
994.3000000000001,1.9154895185596414
994.4000000000001,0.8998200220942755
994.5,0.09170811294257952
994.6,-0.21211841848555135
994.7,0.6194315109925395
994.8000000000001,0.7852064480503478
994.9000000000001,1.4835135686176026
995.0,1.2077361351711473
995.1,0.8204365946145286
995.2,0.18765086630341044
995.3000000000001,0.07170220647598707
995.4000000000001,0.5931582423358457
995.5,0.7239652402593035
995.6,0.4769744641149364
995.7,-0.33347906182030396
995.8000000000001,0.4101031495122449
995.9000000000001,0.19782724862462112
996.0,-0.6502078517406953
996.1,-0.6056337579986121
996.2,0.03430904460684181
996.3000000000001,-0.5205615726093378
996.4000000000001,0.3019267016914753
996.5,-0.32649908971648695
996.6,-0.8990302704497692
996.7,-0.7329167408612717
996.8000000000001,-0.7609494323457832
996.9000000000001,-1.213743665139035
997.0,-1.3542615795867645
997.1,-0.5867193113364776
997.2,-0.5448580540630608
997.3000000000001,-0.6860175248935146
997.4000000000001,-0.24079191682240497
997.5,-1.2699040943162965
997.6,-0.15246675320909953
997.7,-1.4207595780295237
997.8000000000001,-1.4476437758873102
997.9000000000001,-1.7828772423469639
